# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
2022111911.91191	-76.05822208
2042131831.83183	-76.11519503
2062151751.75175	-76.22617754
2082171671.67167	-76.3065379
2102191591.59159	-76.3375175
2122211511.51151	-76.56096673
2142231431.43143	-76.57025862
2162251351.35135	-76.57602434
2182271271.27127	-76.79996258
2202291191.19119	-76.82792937
2222311111.11111	-76.94546146
2242331031.03103	-76.86878861
2262350950.95095	-76.94009304
2282370870.87087	-76.94099021
2302390790.79079	-77.01305659
2322410710.71071	-77.38020806
2342430630.63063	-77.28399613
2362450550.55055	-77.46844713
2382470470.47047	-77.25282817
2402490390.39039	-77.47720908
2422510310.31031	-77.59436724
2442530230.23023	-77.50836492
2462550150.15015	-77.58489868
2482570070.07007	-77.69069198
2502589989.98999	-77.97879583
2522609909.90991	-78.05260742
2542629829.82983	-78.01041092
2562649749.74975	-78.15636531
2582669669.66967	-78.14573908
2602689589.58959	-78.1997203
2622709509.50951	-78.33899196
2642729429.42943	-78.24929945
2662749349.34935	-78.4305426
2682769269.26927	-78.53225385
2702789189.18919	-78.69938915
2722809109.10911	-78.72042803
2742829029.02903	-78.68133388
2762848948.94895	-78.87531623
2782868868.86887	-78.85342757
2802888788.78879	-78.85575816
2822908708.70871	-79.06089294
2842928628.62863	-79.07964272
2862948548.54855	-79.08021299
2882968468.46847	-79.28258069
2902988388.38839	-79.23243451
2923008308.30831	-79.34914236
2943028228.22823	-79.27438396
2963048148.14815	-79.46191358
2983068068.06807	-79.29366933
3003087987.98799	-79.6255778
3023107907.90791	-79.59660017
3043127827.82783	-79.72187735
3063147747.74775	-79.7805645
3083167667.66767	-79.79248893
3103187587.58759	-79.95714165
3123207507.50751	-79.96959868
3143227427.42743	-80.05946052
3163247347.34735	-80.10603509
3183267267.26727	-80.03239658
3203287187.18719	-80.28550327
3223307107.10711	-80.29978235
3243327027.02703	-80.46115325
3263346946.94695	-80.39796027
3283366866.86687	-80.41583115
3303386786.78679	-80.43593251
3323406706.70671	-80.51118565
3343426626.62663	-80.48864851
3363446546.54655	-80.61264779
3383466466.46647	-80.62674561
3403486386.38639	-80.7716208
3423506306.30631	-80.66689104
3443526226.22623	-80.709141
3463546146.14615	-80.84199945
3483566066.06607	-80.9481101
3503585985.98599	-80.92432822
3523605905.90591	-81.29620166
3543625825.82583	-81.22875887
3563645745.74575	-81.11062649
3583665665.66567	-81.14608504
3603685585.58559	-81.35264426
3623705505.50551	-81.28474543
3643725425.42543	-81.44835903
3663745345.34535	-81.39562696
3683765265.26526	-81.43574172
3703785185.18518	-81.56458912
3723805105.1051	-81.58997941
3743825025.02502	-81.81713655
3763844944.94494	-81.67542312
3783864864.86486	-81.6328164
3803884784.78478	-81.78299677
3823904704.7047	-81.7255421
3843924624.62462	-81.79859728
3863944544.54454	-81.81383888
3883964464.46446	-82.0987855
3903984384.38438	-82.31404324
3924004304.3043	-82.04537398
3944024224.22422	-82.12048336
3964044144.14414	-82.1724532
3984064064.06406	-82.2154288
4004083983.98398	-82.32855234
4024103903.9039	-82.26902424
4044123823.82382	-82.31775553
4064143743.74374	-82.38540768
4084163663.66366	-82.65398717
4104183583.58358	-82.4538633
4124203503.5035	-82.37840615
4144223423.42342	-82.63157125
4164243343.34334	-82.63634126
4184263263.26326	-82.6373598
4204283183.18318	-82.79016871
4224303103.1031	-83.03062242
4244323023.02302	-83.08770461
4264342942.94294	-82.91092942
4284362862.86286	-82.87353957
4304382782.78278	-83.04345126
4324402702.7027	-83.23857672
4344422622.62262	-82.98348456
4364442542.54254	-83.09725691
4384462462.46246	-83.38062677
4404482382.38238	-83.22571449
4424502302.3023	-83.28002539
4444522222.22222	-83.40034875
4464542142.14214	-83.58782833
4484562062.06206	-83.62826264
4504581981.98198	-83.46968022
4524601901.9019	-83.69114581
4544621821.82182	-83.71590624
4564641741.74174	-83.7118874
4584661661.66166	-83.87682828
4604681581.58158	-83.73284999
4624701501.5015	-83.95682731
4644721421.42142	-83.97462446
4664741341.34134	-83.87023899
4684761261.26126	-84.2709115
4704781181.18118	-84.45027662
4724801101.1011	-84.07716199
4744821021.02102	-84.37095791
4764840940.94094	-84.20893772
4784860860.86086	-84.32388942
4804880780.78078	-84.52656989
4824900700.7007	-84.61202629
4844920620.62062	-84.44193979
4864940540.54054	-84.47082137
4884960460.46046	-84.72292607
4904980380.38038	-84.72998008
4925000300.3003	-84.62154505
4945020220.22022	-84.71195314
4965040140.14014	-84.8820116
4985060060.06006	-84.85158467
5005079979.97998	-84.92160195
5025099899.8999	-85.08919183
5045119819.81982	-84.88322304
5065139739.73974	-85.23808818
5085159659.65966	-85.3542569
5105179579.57958	-85.02035658
5125199499.4995	-85.24340904
5145219419.41942	-85.41902431
5165239339.33934	-85.3622793
5185259259.25926	-85.25010688
5205279179.17918	-85.394323
5225299099.0991	-85.51564452
5245319019.01902	-85.24357088
5265338938.93894	-85.2881146
5285358858.85886	-85.81788075
5305378778.77878	-85.52912576
5325398698.6987	-85.6335304
5345418618.61862	-85.5483579
5365438538.53854	-86.00444617
5385458458.45846	-86.0775372
5405478378.37838	-85.75782484
5425498298.2983	-85.99915182
5445518218.21822	-86.12948859
5465538138.13814	-86.31728469
5485558058.05806	-86.15919804
5505577977.97798	-86.48893303
5525597897.8979	-86.18664263
5545617817.81782	-86.30094402
5565637737.73774	-86.55763794
5585657657.65766	-86.42191984
5605677577.57758	-86.12263953
5625697497.4975	-86.46957746
5645717417.41742	-86.43576452
5665737337.33734	-86.64786598
5685757257.25726	-86.3827624
5705777177.17718	-86.37043165
5725797097.0971	-86.61985391
5745817017.01702	-86.96539737
5765836936.93694	-86.82422129
5785856856.85686	-86.69642478
5805876776.77678	-87.02976964
5825896696.6967	-87.12231978
5845916616.61662	-87.32391833
5865936536.53654	-86.98662086
5885956456.45646	-86.88848142
5905976376.37638	-87.47502794
5925996296.2963	-87.253229
5946016216.21622	-87.05683556
5966036136.13614	-87.32417303
5986056056.05606	-87.06773204
6006075975.97598	-87.0275262
6026095895.8959	-87.26854022
6046115815.81582	-87.55507811
6066135735.73574	-87.38754692
6086155655.65566	-87.7789368
6106175575.57558	-87.27698787
6126195495.49549	-87.6331266
6146215415.41541	-87.86141003
6166235335.33533	-88.12441367
6186255255.25525	-87.90933929
6206275175.17517	-87.7549817
6226295095.09509	-87.92583308
6246315015.01501	-88.24534297
6266334934.93493	-87.76208213
6286354854.85485	-88.23427847
6306374774.77477	-88.26935541
6326394694.69469	-88.37588922
6346414614.61461	-88.05945746
6366434534.53453	-88.15218709
6386454454.45445	-88.34174125
6406474374.37437	-88.46593774
6426494294.29429	-88.42089299
6446514214.21421	-88.54855494
6466534134.13413	-88.40614735
6486554054.05405	-89.15155767
6506573973.97397	-88.77352363
6526593893.89389	-88.36096631
6546613813.81381	-88.38853889
6566633733.73373	-88.8476913
6586653653.65365	-88.75645801
6606673573.57357	-88.66116708
6626693493.49349	-88.99169012
6646713413.41341	-88.72809286
6666733333.33333	-89.02506175
6686753253.25325	-89.01617961
6706773173.17317	-89.28433467
6726793093.09309	-89.17202991
6746813013.01301	-88.96638262
6766832932.93293	-89.28174477
6786852852.85285	-88.8519964
6806872772.77277	-88.93095018
6826892692.69269	-89.05829566
6846912612.61261	-89.5344506
6866932532.53253	-89.37554993
6886952452.45245	-89.2227856
6906972372.37237	-90.12694872
6926992292.29229	-89.9886612
6947012212.21221	-89.09290223
6967032132.13213	-89.08238939
6987052052.05205	-89.647022
7007071971.97197	-89.37969386
7027091891.89189	-89.24694036
7047111811.81181	-89.62641674
7067131731.73173	-89.25239201
7087151651.65165	-89.33980472
7107171571.57157	-89.75529956
7127191491.49149	-89.5260481
7147211411.41141	-89.58638179
7167231331.33133	-89.84560192
7187251251.25125	-89.74521327
7207271171.17117	-90.0800626
7227291091.09109	-89.89439654
7247311011.01101	-89.7980116
7267330930.93093	-90.29027793
7287350850.85085	-90.31065729
7307370770.77077	-90.19312705
7327390690.69069	-90.74968219
7347410610.61061	-90.6141624
7367430530.53053	-90.69968977
7387450450.45045	-90.83504575
7407470370.37037	-90.25694394
7427490290.29029	-90.08563257
7447510210.21021	-90.89934186
7467530130.13013	-90.75345863
7487550050.05005	-90.79865618
7507569969.96997	-90.331509
7527589889.88989	-90.82605286
7547609809.80981	-91.46517263
7567629729.72973	-90.79694611
7587649649.64965	-91.11427391
7607669569.56957	-91.86559957
7627689489.48949	-91.24559582
7647709409.40941	-90.85253903
7667729329.32933	-90.83198992
7687749249.24925	-91.85482998
7707769169.16917	-90.54296336
7727789089.08909	-91.75387646
7747809009.00901	-91.14402018
7767828928.92893	-90.75008036
7787848848.84885	-91.32351959
7807868768.76877	-91.64023575
7827888688.68869	-91.85365271
7847908608.60861	-92.78863959
7867928528.52853	-91.65172113
7887948448.44845	-91.1815289
7907968368.36837	-90.42941514
7927988288.28829	-92.31544716
7948008208.20821	-92.4385522
7968028128.12813	-91.10600773
7988048048.04805	-91.96351048
8008067967.96797	-91.28916245
8028087887.88789	-92.03511393
8048107807.80781	-92.21025838
8068127727.72773	-92.29604377
8088147647.64765	-92.62610404
8108167567.56757	-92.38977341
8128187487.48749	-92.35952882
8148207407.40741	-92.29762154
8168227327.32733	-92.46904838
8188247247.24725	-92.21296456
8208267167.16717	-92.79698171
8228287087.08709	-92.18232333
8248307007.00701	-92.11982993
8268326926.92693	-92.86573993
8288346846.84685	-92.26906549
8308366766.76677	-92.63869107
8328386686.68669	-92.48960235
8348406606.60661	-93.14924714
8368426526.52653	-93.10743748
8388446446.44645	-93.48840539
8408466366.36637	-93.5359384
8428486286.28629	-91.90741724
8448506206.20621	-93.30882166
8468526126.12613	-93.62752316
8488546046.04605	-93.22367719
8508565965.96597	-92.65252111
8528585885.88589	-92.64753083
8548605805.80581	-92.97161611
8568625725.72573	-93.3321592
8588645645.64565	-93.23217023
8608665565.56557	-93.2124052
8628685485.48549	-93.21630645
8648705405.40541	-92.9119378
8668725325.32533	-93.4749589
8688745245.24524	-92.77673887
8708765165.16516	-93.65777798
8728785085.08508	-93.64826273
8748805005.005	-93.13972997
8768824924.92492	-93.46713545
8788844844.84484	-93.3722532
8808864764.76476	-93.2107188
8828884684.68468	-93.70839491
8848904604.6046	-93.58965641
8868924524.52452	-93.86927464
8888944444.44444	-94.1458319
8908964364.36436	-93.77646379
8928984284.28428	-93.1019176
8949004204.2042	-93.74108102
8969024124.12412	-92.95642904
8989044044.04404	-93.77160413
9009063963.96396	-93.25396399
9029083883.88388	-94.07760014
9049103803.8038	-93.88160813
9069123723.72372	-93.36584778
9089143643.64364	-93.72946419
9109163563.56356	-93.40529536
9129183483.48348	-93.87114503
9149203403.4034	-93.81835005
9169223323.32332	-93.28426738
9189243243.24324	-94.8004202
9209263163.16316	-94.2190703
9229283083.08308	-93.95030204
9249303003.003	-94.53627089
9269322922.92292	-93.66067833
9289342842.84284	-94.17200656
9309362762.76276	-93.46726715
9329382682.68268	-94.04090006
9349402602.6026	-93.34013745
9369422522.52252	-94.32956567
9389442442.44244	-93.86945388
9409462362.36236	-94.33108169
9429482282.28228	-93.69946086
9449502202.2022	-94.0401372
9469522122.12212	-94.55721445
9489542042.04204	-94.31847063
9509561961.96196	-94.60476516
9529581881.88188	-94.56370553
9549601801.8018	-95.30906562
9569621721.72172	-94.23535515
9589641641.64164	-94.32134373
9609661561.56156	-94.13002634
9629681481.48148	-93.91904088
9649701401.4014	-94.39822957
9669721321.32132	-94.97491346
9689741241.24124	-94.95827886
9709761161.16116	-94.35905406
9729781081.08108	-94.69540298
9749801001.001	-93.85881372
9769820920.92092	-95.19660445
9789840840.84084	-93.95637379
9809860760.76076	-94.57217769
9829880680.68068	-95.00952493
9849900600.6006	-94.1678207
9869920520.52052	-93.92571416
9889940440.44044	-94.49161869
9909960360.36036	-95.44141873
9929980280.28028	-94.92581456
9950000200.2002	-94.56270919
9970020120.12012	-93.91103714
9990040040.04004	-95.39293982
10010059959.96	-94.93692092
10030079879.8799	-95.31560997
10050099799.7998	-94.38082644
10070119719.7197	-95.09868025
10090139639.6396	-95.90166932
10110159559.5596	-95.00056728
10130179479.4795	-94.23464804
10150199399.3994	-95.1703564
10170219319.3193	-95.57010689
10190239239.2392	-94.98905624
10210259159.1592	-97.03609793
10230279079.0791	-95.1077985
10250298998.999	-95.81075684
10270318918.9189	-94.51170599
10290338838.8388	-95.30865619
10310358758.7588	-94.7916382
10330378678.6787	-94.17641143
10350398598.5986	-95.32899667
10370418518.5185	-96.73972676
10390438438.4384	-96.5601843
10410458358.3584	-96.30458631
10430478278.2783	-95.1192971
10450498198.1982	-95.05777871
10470518118.1181	-96.28698621
10490538038.038	-96.26333196
10510557957.958	-96.12627739
10530577877.8779	-94.90961452
10550597797.7978	-96.89626258
10570617717.7177	-95.59059792
10590637637.6376	-95.58236957
10610657557.5576	-95.46836078
10630677477.4775	-96.46534157
10650697397.3974	-95.31568489
10670717317.3173	-96.09600284
10690737237.2372	-97.67650597
10710757157.1572	-96.28311675
10730777077.0771	-94.95688609
10750796996.997	-97.83693531
10770816916.9169	-98.88093456
10790836836.8368	-96.04353069
10810856756.7568	-96.39945863
10830876676.6767	-97.60895657
10850896596.5966	-96.29721422
10870916516.5165	-96.05004071
10890936436.4364	-95.5259353
10910956356.3564	-95.15120581
10930976276.2763	-97.90397694
10950996196.1962	-96.28363553
10971016116.1161	-95.60120346
10991036036.036	-96.94274292
11011055955.956	-97.16854547
11031075875.8759	-96.11079916
11051095795.7958	-96.02965231
11071115715.7157	-96.67019157
11091135635.6356	-96.12303914
11111155555.5556	-95.92378326
11131175475.4755	-96.9198604
11151195395.3954	-97.75510155
11171215315.3153	-97.15386914
11191235235.2352	-96.17641308
11211255155.1552	-96.77116958
11231275075.0751	-97.54244418
11251294994.995	-97.31898003
11271314914.9149	-97.03578266
11291334834.8348	-96.3936202
11311354754.7548	-97.12699195
11331374674.6747	-95.82126037
11351394594.5946	-97.12235293
11371414514.5145	-96.5381592
11391434434.4344	-96.20126613
11411454354.3544	-97.73124689
11431474274.2743	-97.62056156
11451494194.1942	-97.40526061
11471514114.1141	-98.15253372
11491534034.034	-96.97543541
11511553953.954	-97.34145685
11531573873.8739	-95.85505975
11551593793.7938	-98.21894721
11571613713.7137	-97.32807375
11591633633.6336	-96.42037864
11611653553.5536	-97.88060497
11631673473.4735	-98.10049142
11651693393.3934	-97.56670745
11671713313.3133	-98.08663154
11691733233.2332	-98.1255673
11711753153.1532	-98.74346909
11731773073.0731	-96.67648963
11751792992.993	-97.03636567
11771812912.9129	-97.84804486
11791832832.8328	-97.67389279
11811852752.7528	-98.38337043
11831872672.6727	-98.90583392
11851892592.5926	-97.9882004
11871912512.5125	-98.28727637
11891932432.4324	-97.62243293
11911952352.3524	-97.06291729
11931972272.2723	-98.932315
11951992192.1922	-97.93353118
11972012112.1121	-99.36681006
11992032032.032	-99.70596447
12012051951.952	-100.9083109
12032071871.8719	-99.91513837
12052091791.7918	-96.77011723
12072111711.7117	-98.7461791
12092131631.6316	-98.6489532
12112151551.5516	-97.79383335
12132171471.4715	-97.86282066
12152191391.3914	-97.8093968
12172211311.3113	-100.1888483
12192231231.2312	-98.27930593
12212251151.1512	-99.71405672
12232271071.0711	-99.62599652
12252290990.991	-100.0885591
12272310910.9109	-98.50880942
12292330830.8308	-98.68501992
12312350750.7507	-98.60449965
12332370670.6707	-99.08310848
12352390590.5906	-98.23166009
12372410510.5105	-97.61765104
12392430430.4304	-99.57628495
12412450350.3503	-98.29272412
12432470270.2703	-98.31748071
12452490190.1902	-98.06439583
12472510110.1101	-99.11921761
12492530030.03	-100.8737818
12512549949.9499	-100.2379821
12532569869.8699	-100.0759927
12552589789.7898	-99.91038567
12572609709.7097	-100.4100737
12592629629.6296	-97.0315416
12612649549.5495	-100.2805486
12632669469.4695	-98.78826371
12652689389.3894	-101.3117969
12672709309.3093	-99.46362026
12692729229.2292	-100.0980454
12712749149.1491	-100.1303662
12732769069.0691	-98.92604032
12752788988.989	-101.2991968
12772808908.9089	-99.92429698
12792828828.8288	-99.85817823
12812848748.7487	-98.94946278
12832868668.6687	-99.25081718
12852888588.5886	-98.82335867
12872908508.5085	-99.05477559
12892928428.4284	-99.98319666
12912948348.3483	-100.0263755
12932968268.2683	-98.38881392
12952988188.1882	-99.62743548
12973008108.1081	-99.86182327
12993028028.028	-100.8600724
13013047947.9479	-98.91959347
13033067867.8679	-100.3757295
13053087787.7878	-99.88481782
13073107707.7077	-99.10900634
13093127627.6276	-98.49664593
13113147547.5475	-102.2277733
13133167467.4675	-99.64264637
13153187387.3874	-98.80696604
13173207307.3073	-100.1642847
13193227227.2272	-98.80948153
13213247147.1471	-101.6378794
13233267067.0671	-100.5193884
13253286986.987	-100.4005247
13273306906.9069	-100.2102594
13293326826.8268	-99.68901057
13313346746.7467	-98.8366898
13333366666.6667	-101.254587
13353386586.5866	-101.5734976
13373406506.5065	-102.1732804
13393426426.4264	-100.2603526
13413446346.3463	-103.5734825
13433466266.2663	-98.66461586
13453486186.1862	-101.5808636
13473506106.1061	-99.63763903
13493526026.026	-98.65194421
13513545945.9459	-102.0912854
13533565865.8659	-101.0982175
13553585785.7858	-100.4644784
13573605705.7057	-100.1896047
13593625625.6256	-105.5022636
13613645545.5455	-101.2067375
13633665465.4655	-100.483283
13653685385.3854	-102.7268478
13673705305.3053	-105.1032764
13693725225.2252	-102.0561839
13713745145.1451	-100.1418286
13733765065.0651	-102.426472
13753784984.985	-101.3263303
13773804904.9049	-104.9345243
13793824824.8248	-99.70474717
13813844744.7447	-103.8005517
13833864664.6647	-100.6226468
13853884584.5846	-100.3791095
13873904504.5045	-100.2482031
13893924424.4244	-100.7995476
13913944344.3443	-103.8677916
13933964264.2643	-99.46705819
13953984184.1842	-101.5731216
13974004104.1041	-100.6217793
13994024024.024	-100.6536937
14014043943.9439	-99.73536166
14034063863.8639	-101.3220909
14054083783.7838	-101.7978335
14074103703.7037	-101.6399904
14094123623.6236	-101.2262073
14114143543.5435	-101.3968569
14134163463.4635	-101.9294198
14154183383.3834	-100.4294591
14174203303.3033	-98.43094564
14194223223.2232	-99.04881385
14214243143.1431	-99.53484946
14234263063.0631	-100.6316089
14254282982.983	-99.87560546
14274302902.9029	-100.2122215
14294322822.8228	-102.9563333
14314342742.7427	-98.85613469
14334362662.6627	-99.57390424
14354382582.5826	-100.5655001
14374402502.5025	-101.4432317
14394422422.4224	-101.8214477
14414442342.3423	-100.593987
14434462262.2623	-101.2183531
14454482182.1822	-103.3436813
14474502102.1021	-100.9550757
14494522022.022	-100.8251224
14514541941.9419	-101.4941321
14534561861.8619	-106.1330868
14554581781.7818	-101.272953
14574601701.7017	-102.5764824
14594621621.6216	-104.6290628
14614641541.5415	-104.1012516
14634661461.4615	-103.2252798
14654681381.3814	-103.8402909
14674701301.3013	-106.1339345
14694721221.2212	-104.945406
14714741141.1411	-101.2506125
14734761061.0611	-102.297719
14754780980.981	-104.060251
14774800900.9009	-102.4101145
14794820820.8208	-103.700294
14814840740.7407	-101.2566211
14834860660.6607	-101.1541995
14854880580.5806	-104.0803221
14874900500.5005	-100.558206
14894920420.4204	-101.4641739
14914940340.3403	-102.1552877
14934960260.2603	-104.6885706
14954980180.1802	-101.5940632
14975000100.1001	-101.3103329
14995020020.02	-102.7854909
15015039939.9399	-103.4307832
15035059859.8599	-101.6706807
15055079779.7798	-101.4996219
15075099699.6997	-102.4226065
15095119619.6196	-101.6535522
15115139539.5395	-99.57524743
15135159459.4595	-102.4104068
15155179379.3794	-104.5734581
15175199299.2993	-104.3621157
15195219219.2192	-105.2639521
15215239139.1391	-104.4718764
15235259059.0591	-102.8151675
15255278978.979	-102.4929345
15275298898.8989	-102.7688131
15295318818.8188	-104.2258509
15315338738.7387	-102.6746136
15335358658.6587	-102.9422925
15355378578.5786	-105.9995616
15375398498.4985	-104.4434121
15395418418.4184	-105.0608814
15415438338.3383	-103.2582177
15435458258.2583	-105.2431873
15455478178.1782	-105.4276268
15475498098.0981	-103.4336806
15495518018.018	-103.0239995
15515537937.9379	-104.1237115
15535557857.8579	-103.4131364
15555577777.7778	-103.6697328
15575597697.6977	-105.3409845
15595617617.6176	-104.6810977
15615637537.5375	-103.6129706
15635657457.4575	-102.1585065
15655677377.3774	-102.2481447
15675697297.2973	-103.2322942
15695717217.2172	-103.7478767
15715737137.1371	-105.1368105
15735757057.0571	-103.6007677
15755776976.977	-102.9291231
15775796896.8969	-103.706364
15795816816.8168	-104.9416555
15815836736.7367	-102.4295666
15835856656.6567	-108.1399053
15855876576.5766	-103.3498475
15875896496.4965	-101.9794685
15895916416.4164	-103.9403631
15915936336.3363	-101.6869465
15935956256.2563	-103.7418415
15955976176.1762	-102.6607586
15975996096.0961	-107.5485965
15996016016.016	-106.0995017
16016035935.9359	-106.4656041
16036055855.8559	-103.5213809
16056075775.7758	-104.5195895
16076095695.6957	-101.4759429
16096115615.6156	-105.0237589
16116135535.5355	-105.367316
16136155455.4555	-106.3775626
16156175375.3754	-108.0310364
16176195295.2953	-108.2741056
16196215215.2152	-106.2110375
16216235135.1351	-103.7308703
16236255055.0551	-102.1810517
16256274974.975	-104.4516966
16276294894.8949	-102.6811601
16296314814.8148	-105.6494325
16316334734.7347	-104.4071897
16336354654.6547	-103.2670588
16356374574.5746	-103.8822427
16376394494.4945	-104.5099393
16396414414.4144	-106.4849015
16416434334.3343	-105.8500577
16436454254.2543	-106.0165213
16456474174.1742	-107.8174399
16476494094.0941	-103.8507423
16496514014.014	-103.0826028
16516533933.9339	-106.0534976
16536553853.8539	-108.7130946
16556573773.7738	-107.0886509
16576593693.6937	-105.3390435
16596613613.6136	-103.8023329
16616633533.5335	-106.7777675
16636653453.4535	-105.9033232
16656673373.3734	-103.8467485
16676693293.2933	-111.0264667
16696713213.2132	-109.4776993
16716733133.1331	-103.4958416
16736753053.0531	-103.684983
16756772972.973	-106.3930338
16776792892.8929	-107.0568447
16796812812.8128	-101.7115449
16816832732.7327	-110.1561901
16836852652.6527	-113.1547496
16856872572.5726	-105.8802306
16876892492.4925	-108.240371
16896912412.4124	-104.7688434
16916932332.3323	-101.7948728
16936952252.2523	-101.9792049
16956972172.1722	-109.7457662
16976992092.0921	-113.0055883
16997012012.012	-108.05262
17017031931.9319	-107.3613416
17037051851.8519	-107.8646333
17057071771.7718	-108.2753859
17077091691.6917	-103.4576684
17097111611.6116	-115.0074513
17117131531.5315	-102.2311758
17137151451.4515	-107.7638868
17157171371.3714	-107.1053959
17177191291.2913	-106.6965283
17197211211.2112	-109.2664854
17217231131.1311	-120.5814591
17237251051.0511	-104.2482248
17257270970.971	-104.2505829
17277290890.8909	-102.6634372
17297310810.8108	-102.2869979
17317330730.7307	-113.7615312
17337350650.6507	-107.6761985
17357370570.5706	-114.5511636
17377390490.4905	-110.2593984
17397410410.4104	-100.746578
17417430330.3303	-105.0328929
17437450250.2502	-109.693801
17457470170.1702	-119.2350994
17477490090.0901	-105.4233311
17497510010.01	-107.6837655
17517529929.9299	-108.977846
17537549849.8498	-112.3855512
17557569769.7698	-106.709268
17577589689.6897	-111.3964888
17597609609.6096	-104.2526755
17617629529.5295	-119.7760814
17637649449.4494	-120.2909143
17657669369.3694	-110.465476
17677689289.2893	-106.0811488
17697709209.2092	-106.2981575
17717729129.1291	-119.5931373
17737749049.049	-105.0804496
17757768968.969	-103.2526681
17777788888.8889	-104.1773151
17797808808.8088	-104.0321963
17817828728.7287	-106.2063556
17837848648.6486	-105.9446596
17857868568.5686	-109.9176158
17877888488.4885	-106.7358242
17897908408.4084	-104.5082845
17917928328.3283	-105.6802327
17937948248.2482	-108.8277625
17957968168.1682	-107.4904922
17977988088.0881	-104.9152646
17998008008.008	-109.2508506
18018027927.9279	-106.4166448
18038047847.8478	-104.2309739
18058067767.7678	-110.5472384
18078087687.6877	-108.2686106
18098107607.6076	-103.3745803
18118127527.5275	-108.3047766
18138147447.4474	-106.0635989
18158167367.3674	-107.1965703
18178187287.2873	-114.9999519
18198207207.2072	-109.6733842
18218227127.1271	-106.1305139
18238247047.047	-103.2657336
18258266966.967	-105.4641087
18278286886.8869	-104.4748842
18298306806.8068	-107.4593114
18318326726.7267	-108.9909125
18338346646.6466	-106.6348513
18358366566.5666	-111.0541703
18378386486.4865	-123.7869052
18398406406.4064	-111.2282373
18418426326.3263	-105.667061
18438446246.2462	-104.6392125
18458466166.1662	-105.3643204
18478486086.0861	-106.4035745
18498506006.006	-109.0572475
18518525925.9259	-106.8487423
18538545845.8458	-103.2492104
18558565765.7658	-106.9582657
18578585685.6857	-107.5945329
18598605605.6056	-106.8375403
18618625525.5255	-105.7771078
18638645445.4454	-107.4864592
18658665365.3654	-108.1175386
18678685285.2853	-107.3402269
18698705205.2052	-106.1905037
