# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 10000
4898689868.9869	-58.34490378
4899489948.9949	-51.9565946
4900290029.0029	-53.79918324
4901090109.0109	-45.20317716
4901890189.0189	-45.77509133
4902690269.0269	-51.48325678
4903490349.0349	-63.08275594
4904290429.0429	-54.30820477
4905090509.05091	-46.59639667
4905890589.05891	-53.67904296
4906690669.06691	-53.03198617
4907490749.07491	-47.930624
4908290829.08291	-51.70652823
4909090909.09091	-47.68100914
4909890989.09891	-52.39652226
4910691069.10691	-57.49127894
4911491149.11491	-61.98045501
4912291229.12291	-48.51210012
4913091309.13091	-54.37846442
4913891389.13891	-43.43248864
4914691469.14691	-50.52137353
4915491549.15491	-51.2643815
4916291629.16292	-46.629087
4917091709.17092	-46.49835633
4917891789.17892	-44.31374683
4918691869.18692	-51.08440811
4919491949.19492	-48.75224781
4920292029.20292	-51.01992985
4921092109.21092	-46.77662092
4921892189.21892	-46.43612892
4922692269.22692	-56.14929863
4923492349.23492	-47.56787544
4924292429.24292	-49.68206021
4925092509.25093	-43.63044221
4925892589.25893	-46.69830821
4926692669.26693	-48.94418346
4927492749.27493	-53.35622345
4928292829.28293	-47.79183864
4929092909.29093	-56.18194257
4929892989.29893	-43.38881077
4930693069.30693	-45.74837292
4931493149.31493	-46.78494807
4932293229.32293	-47.07006541
4933093309.33093	-47.1451327
4933893389.33893	-56.97794905
4934693469.34693	-51.53799906
4935493549.35493	-58.42433877
4936293629.36294	-48.05669331
4937093709.37094	-42.94447067
4937893789.37894	-49.95771846
4938693869.38694	-52.97788377
4939493949.39494	-48.79161962
4940294029.40294	-43.46283838
4941094109.41094	-44.808705
4941894189.41894	-46.560997
4942694269.42694	-49.08140942
4943494349.43494	-46.77030525
4944294429.44294	-46.62394808
4945094509.45094	-54.38627927
4945894589.45895	-56.66328897
4946694669.46695	-58.20072015
4947494749.47495	-50.01417866
4948294829.48295	-49.04293785
4949094909.49095	-47.16743722
4949894989.49895	-45.38174842
4950695069.50695	-53.00422151
4951495149.51495	-50.22200951
4952295229.52295	-51.93654707
4953095309.53095	-66.58569615
4953895389.53895	-50.00240827
4954695469.54696	-54.68954417
4955495549.55496	-50.92371966
4956295629.56296	-50.89506059
4957095709.57096	-57.82408417
4957895789.57896	-50.61217616
4958695869.58696	-48.67859638
4959495949.59496	-47.63362288
4960296029.60296	-41.34057489
4961096109.61096	-45.40716281
4961896189.61896	-44.16686004
4962696269.62696	-48.37218106
4963496349.63496	-49.46373906
4964296429.64296	-51.97272748
4965096509.65096	-52.09765199
4965896589.65897	-48.87594086
4966696669.66697	-49.61019528
4967496749.67497	-45.63977653
4968296829.68297	-48.70178097
4969096909.69097	-48.77654209
4969896989.69897	-51.43435901
4970697069.70697	-53.29081123
4971497149.71497	-46.87750034
4972297229.72297	-50.18666456
4973097309.73097	-43.58651448
4973897389.73897	-46.72469911
4974697469.74697	-46.47201325
4975497549.75498	-48.8649867
4976297629.76298	-52.53231806
4977097709.77098	-53.82565457
4977897789.77898	-51.45724319
4978697869.78698	-49.31827962
4979497949.79498	-52.45544613
4980298029.80298	-48.95634895
4981098109.81098	-49.0019602
4981898189.81898	-57.66045926
4982698269.82698	-53.53113221
4983498349.83498	-58.54581475
4984298429.84298	-59.19915459
4985098509.85098	-55.30224814
4985898589.85899	-44.79015075
4986698669.86699	-51.14733538
4987498749.87499	-52.62212728
4988298829.88299	-48.69805175
4989098909.89099	-47.87180646
4989898989.89899	-51.71846291
4990699069.90699	-54.17017302
4991499149.91499	-47.50370385
4992299229.92299	-51.38137181
4993099309.93099	-50.52647948
4993899389.93899	-50.19566153
4994699469.94699	-60.0074753
4995499549.955	-55.67546322
4996299629.963	-54.61858531
4997099709.971	-47.86217193
4997899789.979	-60.90342543
4998699869.987	-48.09586859
4999499949.995	-50.68141848
5000300030.003	-47.08117379
5001100110.011	-43.78634162
5001900190.019	-41.77599705
5002700270.027	-47.76154158
5003500350.035	-51.06220915
5004300430.043	-47.67991294
5005100510.051	-47.25247622
5005900590.05901	-47.76432839
5006700670.06701	-57.5533102
5007500750.07501	-48.83314896
5008300830.08301	-47.34516647
5009100910.09101	-52.0218761
5009900990.09901	-55.88492883
5010701070.10701	-61.52747513
5011501150.11501	-51.76235172
5012301230.12301	-44.44569002
5013101310.13101	-48.02279386
5013901390.13901	-49.6422259
5014701470.14701	-48.10896384
5015501550.15502	-49.38119978
5016301630.16302	-57.48425811
5017101710.17102	-53.40584809
5017901790.17902	-49.43880454
5018701870.18702	-60.21663102
5019501950.19502	-51.36459504
5020302030.20302	-50.31425379
5021102110.21102	-60.87486047
5021902190.21902	-44.9562455
5022702270.22702	-50.4407368
5023502350.23502	-58.42951974
5024302430.24302	-46.5150696
5025102510.25102	-51.14505793
5025902590.25903	-53.37363633
5026702670.26703	-57.90449707
5027502750.27503	-50.38446208
5028302830.28303	-56.0339366
5029102910.29103	-51.65575639
5029902990.29903	-48.42303358
5030703070.30703	-58.03130184
5031503150.31503	-48.44102098
5032303230.32303	-43.52476178
5033103310.33103	-47.36394089
5033903390.33903	-47.46404376
5034703470.34703	-54.60669353
5035503550.35504	-51.08398351
5036303630.36304	-41.4211636
5037103710.37104	-50.54823191
5037903790.37904	-44.42894409
5038703870.38704	-56.37635701
5039503950.39504	-49.41723896
5040304030.40304	-55.15008517
5041104110.41104	-46.49107346
5041904190.41904	-52.2623121
5042704270.42704	-48.61932089
5043504350.43504	-47.46336211
5044304430.44304	-45.75226815
5045104510.45105	-51.60961282
5045904590.45905	-62.16189642
5046704670.46705	-49.61735223
5047504750.47505	-48.88526644
5048304830.48305	-49.58660318
5049104910.49105	-45.04053828
5049904990.49905	-51.38748418
5050705070.50705	-45.51843276
5051505150.51505	-46.78430434
5052305230.52305	-54.01314128
5053105310.53105	-45.30378548
5053905390.53905	-49.553893
5054705470.54705	-47.14194272
5055505550.55506	-51.45485273
5056305630.56306	-51.32930726
5057105710.57106	-53.90710213
5057905790.57906	-58.34466327
5058705870.58706	-55.22924004
5059505950.59506	-48.67175824
5060306030.60306	-74.51850593
5061106110.61106	-54.2558514
5061906190.61906	-51.84991067
5062706270.62706	-48.15322299
5063506350.63506	-51.56928824
5064306430.64306	-52.17598834
5065106510.65106	-50.06794802
5065906590.65907	-53.47520204
5066706670.66707	-63.62932707
5067506750.67507	-45.50337229
5068306830.68307	-51.88021815
5069106910.69107	-53.00248927
5069906990.69907	-54.04720001
5070707070.70707	-48.27585667
5071507150.71507	-43.543067
5072307230.72307	-49.14153986
5073107310.73107	-42.07137878
5073907390.73907	-49.18578122
5074707470.74707	-46.70757715
5075507550.75508	-45.62362087
5076307630.76308	-46.63697818
5077107710.77108	-55.46353756
5077907790.77908	-50.20644885
5078707870.78708	-58.5499663
5079507950.79508	-45.18793665
5080308030.80308	-46.95758068
5081108110.81108	-42.2225601
5081908190.81908	-45.69651076
5082708270.82708	-57.26119979
5083508350.83508	-54.30879826
5084308430.84308	-54.36668056
5085108510.85108	-56.8388201
5085908590.85909	-46.43144723
5086708670.86709	-54.19446288
5087508750.87509	-52.79264676
5088308830.88309	-45.29751417
5089108910.89109	-50.49971525
5089908990.89909	-42.78283333
5090709070.90709	-49.94986066
5091509150.91509	-52.06289934
5092309230.92309	-49.18872983
5093109310.93109	-53.87032742
5093909390.93909	-46.6444217
5094709470.94709	-53.30731677
5095509550.9551	-55.07515027
5096309630.9631	-47.38471768
5097109710.9711	-63.45708704
5097909790.9791	-53.01693784
5098709870.9871	-47.86972418
5099509950.9951	-57.93949229
5100310031.0031	-51.1795276
5101110111.0111	-51.26326061
5101910191.0191	-51.95156922
5102710271.0271	-64.27849924
5103510351.0351	-45.104771
5104310431.0431	-48.74153658
5105110511.05111	-54.02453661
5105910591.05911	-46.95077565
5106710671.06711	-48.73726566
5107510751.07511	-44.97104508
5108310831.08311	-56.73016294
5109110911.09111	-57.76419903
5109910991.09911	-47.33894328
5110711071.10711	-47.55201517
5111511151.11511	-53.09402039
5112311231.12311	-48.01754766
5113111311.13111	-55.41661436
5113911391.13911	-48.38698749
5114711471.14711	-46.84088675
5115511551.15512	-43.47142513
5116311631.16312	-45.31998293
5117111711.17112	-43.1943493
5117911791.17912	-44.60896752
5118711871.18712	-53.67812141
5119511951.19512	-50.44935369
5120312031.20312	-46.64026275
5121112111.21112	-46.68245725
5121912191.21912	-46.69860725
5122712271.22712	-45.71612599
5123512351.23512	-40.56728668
5124312431.24312	-43.58798825
5125112511.25113	-44.94822064
5125912591.25913	-51.64928247
5126712671.26713	-55.83176886
5127512751.27513	-47.56898326
5128312831.28313	-52.19437919
5129112911.29113	-52.52718409
5129912991.29913	-47.16223204
5130713071.30713	-48.05256269
5131513151.31513	-48.94675207
5132313231.32313	-46.44065604
5133113311.33113	-59.68361517
5133913391.33913	-44.07384775
5134713471.34713	-43.20309874
5135513551.35513	-50.71098381
5136313631.36314	-47.9342305
5137113711.37114	-41.71890811
5137913791.37914	-45.98516696
5138713871.38714	-43.81135027
5139513951.39514	-52.17747077
5140314031.40314	-40.83882323
5141114111.41114	-53.97742325
5141914191.41914	-62.99018982
5142714271.42714	-44.59456331
5143514351.43514	-49.18988111
5144314431.44314	-53.34617456
5145114511.45115	-42.9547875
5145914591.45915	-53.15295033
5146714671.46715	-56.14154215
5147514751.47515	-66.98849412
5148314831.48315	-52.78368445
5149114911.49115	-65.47495322
5149914991.49915	-46.72868389
5150715071.50715	-49.92301185
5151515151.51515	-44.55435319
5152315231.52315	-46.35377297
5153115311.53115	-42.01849681
5153915391.53915	-48.51642051
5154715471.54715	-42.52955509
5155515551.55515	-48.24507219
5156315631.56316	-49.78153441
5157115711.57116	-43.94741314
5157915791.57916	-48.46652311
5158715871.58716	-49.11231341
5159515951.59516	-51.49365598
5160316031.60316	-41.35631804
5161116111.61116	-48.00763813
5161916191.61916	-42.2653059
5162716271.62716	-46.89192676
5163516351.63516	-48.67256907
5164316431.64316	-41.80938861
5165116511.65117	-61.88260036
5165916591.65917	-50.00111981
5166716671.66717	-52.94139699
5167516751.67517	-47.89683385
5168316831.68317	-57.83246432
5169116911.69117	-53.95868355
5169916991.69917	-49.99137609
5170717071.70717	-47.36159656
5171517151.71517	-46.97643752
5172317231.72317	-51.28784121
5173117311.73117	-51.90317882
5173917391.73917	-42.96966783
5174717471.74718	-46.23773108
5175517551.75517	-50.47341516
5176317631.76318	-47.29037472
5177117711.77118	-53.31021087
5177917791.77918	-54.94870072
5178717871.78718	-52.02437767
5179517951.79518	-43.92116012
5180318031.80318	-47.86854129
5181118111.81118	-59.59228543
5181918191.81918	-51.03885832
5182718271.82718	-46.56034536
5183518351.83518	-48.17212832
5184318431.84318	-42.25438718
5185118511.85118	-46.68535158
5185918591.85919	-48.31061125
5186718671.86719	-45.10389198
5187518751.87519	-76.08479405
5188318831.88319	-53.83967079
5189118911.89119	-54.16161198
5189918991.89919	-49.59817385
5190719071.90719	-43.20966879
5191519151.91519	-56.08548914
5192319231.92319	-42.7176411
5193119311.93119	-58.88358284
5193919391.93919	-50.96974076
5194719471.9472	-47.16153332
5195519551.9552	-43.6556529
5196319631.9632	-44.84204057
5197119711.9712	-44.5650719
5197919791.9792	-58.71145499
5198719871.9872	-44.43312706
5199519951.9952	-51.23959674
5200320032.0032	-53.03011656
5201120112.0112	-48.05812215
5201920192.0192	-61.28819865
5202720272.0272	-44.38437274
5203520352.0352	-47.28309144
5204320432.0432	-51.26477233
5205120512.0512	-48.46765262
5205920592.05921	-41.23727939
5206720672.06721	-51.0642142
5207520752.07521	-46.57785919
5208320832.08321	-57.96831975
5209120912.09121	-46.48162513
5209920992.09921	-53.76296344
5210721072.10721	-43.66610423
5211521152.11521	-47.23958448
5212321232.12321	-54.29403022
5213121312.13121	-44.64831793
5213921392.13921	-53.92069394
5214721472.14721	-51.86565665
5215521552.15522	-55.51161577
5216321632.16322	-57.4528543
5217121712.17122	-48.33820263
5217921792.17922	-45.16282125
5218721872.18722	-45.81816634
5219521952.19522	-51.25803495
5220322032.20322	-43.77897615
5221122112.21122	-51.38094086
5221922192.21922	-52.73197524
5222722272.22722	-51.95504458
5223522352.23522	-43.97844637
5224322432.24322	-49.97098143
5225122512.25122	-45.2046254
5225922592.25923	-50.20764675
5226722672.26723	-46.31982537
5227522752.27523	-48.43664753
5228322832.28323	-51.46203318
5229122912.29123	-55.27754449
5229922992.29923	-47.81781328
5230723072.30723	-42.81903855
5231523152.31523	-55.08346285
5232323232.32323	-45.01817009
5233123312.33123	-45.74269935
5233923392.33923	-52.87232611
5234723472.34723	-50.15347776
5235523552.35524	-55.61579047
5236323632.36324	-44.81238347
5237123712.37124	-49.47461037
5237923792.37924	-43.91699761
5238723872.38724	-44.84825472
5239523952.39524	-49.35606271
5240324032.40324	-53.33751669
5241124112.41124	-45.49904534
5241924192.41924	-53.08656141
5242724272.42724	-53.06141843
5243524352.43524	-41.0494845
5244324432.44324	-58.71876715
5245124512.45124	-49.95554987
5245924592.45925	-45.67195778
5246724672.46725	-52.41505872
5247524752.47525	-47.70757419
5248324832.48325	-55.54286712
5249124912.49125	-45.22712337
5249924992.49925	-50.41644459
5250725072.50725	-55.1800195
5251525152.51525	-46.88609832
5252325232.52325	-54.50077296
5253125312.53125	-73.7666519
5253925392.53925	-52.65576569
5254725472.54725	-49.82797622
5255525552.55526	-46.79510603
5256325632.56326	-47.36673349
5257125712.57126	-50.28386688
5257925792.57926	-47.45123247
5258725872.58726	-43.80716616
5259525952.59526	-47.97889013
5260326032.60326	-54.55306221
5261126112.61126	-55.76094713
5261926192.61926	-45.47048683
5262726272.62726	-51.33460128
5263526352.63526	-46.96329151
5264326432.64326	-46.12088273
5265126512.65127	-55.77076063
5265926592.65927	-41.58847774
5266726672.66727	-45.23712402
5267526752.67527	-53.3892864
5268326832.68327	-65.11257537
5269126912.69127	-48.04053731
5269926992.69927	-50.24396819
5270727072.70727	-49.34805308
5271527152.71527	-51.3152402
5272327232.72327	-45.34224433
5273127312.73127	-48.26751857
5273927392.73927	-45.65210456
5274727472.74727	-46.92004168
5275527552.75528	-50.04765724
5276327632.76328	-52.5029381
5277127712.77128	-48.85565078
5277927792.77928	-44.05795552
5278727872.78728	-56.87774985
5279527952.79528	-51.82595896
5280328032.80328	-53.03546127
5281128112.81128	-48.34550496
5281928192.81928	-49.46250169
5282728272.82728	-48.71803816
5283528352.83528	-56.88911698
5284328432.84328	-56.41766248
5285128512.85128	-51.16869735
5285928592.85929	-43.31966056
5286728672.86729	-43.77883192
5287528752.87529	-46.85567578
5288328832.88329	-48.41187881
5289128912.89129	-44.96366015
5289928992.89929	-44.35774871
5290729072.90729	-52.61720481
5291529152.91529	-49.98240611
5292329232.92329	-51.31698621
5293129312.93129	-54.8518504
5293929392.93929	-41.725941
5294729472.94729	-53.4446453
5295529552.9553	-50.04625998
5296329632.9633	-56.46585869
5297129712.9713	-43.01092439
5297929792.9793	-48.34322273
5298729872.9873	-50.31135488
5299529952.9953	-45.28601965
5300330033.0033	-47.12091746
5301130113.0113	-62.18907666
5301930193.0193	-50.38448062
5302730273.0273	-62.60729994
5303530353.0353	-51.77481872
5304330433.0433	-51.55674572
5305130513.0513	-42.93450234
5305930593.05931	-42.46701235
5306730673.06731	-51.1969205
5307530753.07531	-50.74096305
5308330833.08331	-53.86299372
5309130913.09131	-49.82529565
5309930993.09931	-51.76285334
5310731073.10731	-47.92953135
5311531153.11531	-41.70941308
5312331233.12331	-46.59628159
5313131313.13131	-49.85936505
5313931393.13931	-57.02703302
5314731473.14731	-47.41636049
5315531553.15532	-46.28536735
5316331633.16332	-39.85974746
5317131713.17132	-45.40765774
5317931793.17932	-46.65846023
5318731873.18732	-55.25507375
5319531953.19532	-43.40475845
5320332033.20332	-47.10257914
5321132113.21132	-53.61386096
5321932193.21932	-53.98224735
5322732273.22732	-68.3365136
5323532353.23532	-47.35755973
5324332433.24332	-59.39823655
5325132513.25133	-46.90713405
5325932593.25933	-49.24116998
5326732673.26733	-44.21536241
5327532753.27533	-51.68379381
5328332833.28333	-48.70112208
5329132913.29133	-41.61306797
5329932993.29933	-54.75371931
5330733073.30733	-53.19890525
5331533153.31533	-45.18174235
5332333233.32333	-51.32009051
5333133313.33133	-60.05907281
5333933393.33933	-52.35546514
5334733473.34733	-47.77267735
5335533553.35534	-43.42362368
5336333633.36334	-45.63415671
5337133713.37134	-49.21554986
5337933793.37934	-52.94067548
5338733873.38734	-45.35853369
5339533953.39534	-52.50111517
5340334033.40334	-58.38089158
5341134113.41134	-46.62625132
5341934193.41934	-45.88543634
5342734273.42734	-53.1115897
5343534353.43534	-45.05723638
5344334433.44334	-44.78670442
5345134513.45135	-44.60917277
5345934593.45935	-42.74637211
5346734673.46735	-52.88981682
5347534753.47535	-58.2490672
5348334833.48335	-48.41829812
5349134913.49135	-58.73192614
5349934993.49935	-47.35244462
5350735073.50735	-45.48237588
5351535153.51535	-59.08762839
5352335233.52335	-48.64273517
5353135313.53135	-53.92504535
5353935393.53935	-44.64926068
5354735473.54735	-51.44614009
5355535553.55536	-51.3652807
5356335633.56336	-53.43505046
5357135713.57136	-48.46021051
5357935793.57936	-51.0285105
5358735873.58736	-49.6188598
5359535953.59536	-46.30091139
5360336033.60336	-58.13223748
5361136113.61136	-47.4946864
5361936193.61936	-42.44001825
5362736273.62736	-52.66390705
